Date,Open,High,Low,Close,Volume
2016-03-11,0.7870362717622666,0.7889947155955558,0.7777338532409999,0.7887498736381531,277400000
2016-03-14,0.7850778131938769,0.7938906637101278,0.7814057678266136,0.7907082438468933,190312000
2016-03-15,0.7865463027297436,0.791687105730956,0.7728374363613538,0.7867910861968994,226216000
2016-03-16,0.7809160027179798,0.8129849767899526,0.7772439582816153,0.81029212474823,363644000
2016-03-17,0.8073546574946925,0.8112714276065717,0.7924217525737499,0.8034378290176392,353680000
2016-03-18,0.8129848987684986,0.8384441904117095,0.8078440370509524,0.8276729583740234,545512000
2016-03-21,0.8203289997574914,0.8303658238493573,0.8115161515563861,0.8301210403442383,337780000
2016-03-22,0.8274283462542902,0.8345275356782889,0.8183706550930165,0.8286523222923279,242012000
2016-03-23,0.8323242949039222,0.8489707411136866,0.8286522503781403,0.8428507447242737,429008000
2016-03-24,0.8352618185688165,0.8455434842161647,0.8325690249994584,0.8440746665000916,244956000
2016-03-28,0.8426056563063457,0.856314521249552,0.8416264641743633,0.8526425361633301,265388000
2016-03-29,0.8489706919873413,0.8683099891853184,0.8470123072636929,0.8663516044616699,261812000
2016-03-30,0.8695339736862536,0.88740445213697,0.869044348350759,0.8754091858863831,376700000
2016-03-31,0.879326021110467,0.8812844057391288,0.8653723701270577,0.8722267746925354,379884000
2016-04-01,0.8668410412474857,0.8854459851532265,0.8602314208415808,0.8849563598632812,348292000
2016-04-04,0.8923004646990605,0.896951701069975,0.8729611687659364,0.8763883709907532,393940000
2016-04-05,0.868554827840587,0.8832428883091753,0.8651275670391184,0.8751644492149353,339568000
2016-04-06,0.8641483213555785,0.8768779963222244,0.8477466606809605,0.8763883709907532,453376000
2016-04-07,0.8707578723059922,0.8785915267886782,0.8636586849440361,0.8673306703567505,378104000
2016-04-08,0.8744299811412407,0.8800604097761071,0.864393099645091,0.872961163520813,255936000
2016-04-11,0.878102018547517,0.8927901372517675,0.8754092249949001,0.878346860408783,387524000
2016-04-12,0.8812843848643158,0.8825084190021071,0.8602314879616509,0.8773676156997681,292764000
2016-04-13,0.8812843194905076,0.8996444216393006,0.8812843194905076,0.8993996381759644,350716000
2016-04-14,0.8969514038910397,0.905764248381516,0.8932793610345323,0.9018474221229553,416564000
2016-04-15,0.9016028427477281,0.9170253095047799,0.8986652077977547,0.9089468717575073,436972000
2016-04-18,0.9072332980138904,0.9072332980138904,0.8962172249865045,0.9050300717353821,307320000
2016-04-19,0.9084569324519861,0.9101705327920805,0.8832424357311006,0.8888728618621826,309152000
2016-04-20,0.8874044665905908,0.8976861318821511,0.8864252742688141,0.8923004865646362,200172000
2016-04-21,0.8925450982216233,0.8967067669270061,0.8874042957481278,0.8913211226463318,178280000
2016-04-22,0.8942588716124391,0.9003788670007508,0.8849563992455903,0.8878940343856812,223540000
2016-04-25,0.8881388754232138,0.8971965065386818,0.8856908654361911,0.8923004865646362,191972000
2016-04-26,0.897686111773616,0.9079677768348627,0.8891180478283836,0.8930348753929138,214536000
2016-04-27,0.8908314939241654,0.9138428299744711,0.8891178931063475,0.9133532047271729,352396000
2016-04-28,0.9077230450931294,0.9131086909432842,0.8839773517070779,0.8861805200576782,381224000
2016-04-29,0.8825085482812933,0.8844669331504521,0.8602316139774762,0.8697788715362549,321904000
2016-05-02,0.8781020562798034,0.8866701210283581,0.8739404448414196,0.8812844753265381,256076000
2016-05-03,0.8712476223982168,0.8749196083369176,0.8631691832948782,0.8707579970359802,224024000
2016-05-04,0.8602313753262006,0.8609657840396827,0.8421161160340505,0.8509289622306824,525764000
2016-05-05,0.8580280667937065,0.8661065029516106,0.8497047888613722,0.8560696244239807,246884000
2016-05-06,0.8546011017206459,0.8670859937386816,0.8528875005348691,0.86488276720047,183240000
2016-05-09,0.8670859283283787,0.8707579139165649,0.8565594801490017,0.8636587262153625,333336000
2016-05-10,0.8690441963433372,0.8817738691879957,0.8607209756518992,0.8803050518035889,269676000
2016-05-11,0.8829980948437542,0.8925452931849542,0.8781020163776603,0.8827532529830933,328176000
2016-05-12,0.8891181018249763,0.8930349296273775,0.8550907441915396,0.8707579970359802,670540000
2016-05-13,0.9593761808380138,1.0036852104920546,0.954725001875016,1.0031956434249878,2110256000
2016-05-16,0.9956067482023677,1.0477494917925316,0.9924243288761654,1.0328165292739868,973032000
2016-05-17,1.028165114896226,1.0423636076536826,1.0149458728128542,1.0350196361541748,628392000
2016-05-18,1.0281649902127197,1.0734533147990566,1.0281649902127197,1.0614579916000366,541072000
2016-05-19,1.0572961578081104,1.0736979308534413,1.0558274572995603,1.06610906124115,398880000
2016-05-20,1.0727192298910024,1.089610578424162,1.0710056283563747,1.0852041244506836,391084000
2016-05-23,1.0898550354623522,1.0940165879152701,1.080307779745214,1.0869174003601074,413636000
2016-05-24,1.090230951942195,1.1167382119005984,1.0872856878319879,1.1133019924163818,415788000
2016-05-25,1.1167381809898858,1.1214013791629331,1.0998029713416826,1.1086387634277344,458076000
2016-05-26,1.1106020352729864,1.128518918372857,1.1074113526510874,1.1204195022583008,309964000
2016-05-27,1.1216469467214012,1.1282737324544974,1.1179653080658774,1.1265556812286377,277416000
2016-05-31,1.1314643864866063,1.1491358536625278,1.1307280119611525,1.1466814279556274,412524000
2016-06-01,1.141281678806749,1.1599348197549142,1.1378455769750724,1.1488902568817139,387132000
2016-06-02,1.1550265825595418,1.1668076419412499,1.1437364786743995,1.1569901704788208,329208000
2016-06-03,1.1456997909145894,1.1471723059494938,1.1206651627858013,1.1407909393310547,461076000
2016-06-06,1.1437361254807539,1.152571917288481,1.1290099228346637,1.134900450706482,322512000
2016-06-07,1.1417727141422023,1.1481540806549408,1.13661856050502,1.137109398841858,193400000
2016-06-08,1.1373543205595829,1.1415267956981519,1.1241007549940503,1.133427381515503,234616000
2016-06-09,1.129500490251447,1.1645978751720047,1.1270460654700125,1.1628798246383667,472168000
2016-06-10,1.1491358008002055,1.1594441074146844,1.132446011048037,1.1339186429977417,400024000
2016-06-13,1.1351456655256815,1.1707340114392035,1.1351456655256815,1.1483992338180542,475588000
2016-06-14,1.145699686270285,1.1560079927738702,1.1329369541991114,1.1506084203720093,298344000
2016-06-15,1.1601802701978212,1.1724520448280817,1.1474175403182791,1.1623891592025757,301036000
2016-06-16,1.1537989389184675,1.1690159773546238,1.1425088403905335,1.1670525074005127,246456000
2016-06-17,1.1685253720198963,1.1687707911838945,1.142018112739284,1.1466814279556274,471000000
2016-06-20,1.1650891891801203,1.182269699807867,1.1643528147055304,1.1672980785369873,293768000
2016-06-21,1.1722064455315855,1.1753971275110076,1.1584619242996848,1.1601800918579102,212508000
2016-06-22,1.162634743844074,1.170243322440195,1.157235171600654,1.1591986417770386,202620000
2016-06-23,1.1702434395007502,1.1913510093335558,1.1695070649650399,1.1901237964630127,297880000
2016-06-24,1.1412813118701202,1.162388871359383,1.1118289196106934,1.122382640838623,1017684000
2016-06-27,1.1130565355237156,1.1216469083929292,1.0939124364896398,1.1103568077087402,449088000
2016-06-28,1.131464415735874,1.1326915115875864,1.111093103162439,1.1265556812286377,381920000
2016-06-29,1.136373127715617,1.1537991758325634,1.1334278636629698,1.1449633836746216,318932000
2016-06-30,1.1469267359139286,1.1609166802064979,1.137600223418997,1.153799057006836,430940000
2016-07-01,1.147417603342749,1.1623892230493953,1.1412816571738722,1.1452085971832275,218488000
2016-07-05,1.1388274876321598,1.164107535348861,1.1297463929337024,1.1621440649032593,371084000
2016-07-06,1.154044683963442,1.1763794682121043,1.1481541554040462,1.1695071458816528,273104000
2016-07-07,1.1773611923707261,1.2041138741164636,1.171961618996112,1.1999413967132568,395400000
2016-07-08,1.2127032468027084,1.2539366842456512,1.2080399344113404,1.2480461597442627,481932000
2016-07-11,1.2659635825550015,1.2860893549135755,1.2644909507929791,1.276762843132019,448776000
2016-07-12,1.2909981679732256,1.3076878380800687,1.2747992190615494,1.295906901359558,436760000
2016-07-13,1.2983613805408796,1.3057245401068847,1.2934526465080265,1.2954161167144775,324604000
2016-07-14,1.302287844267635,1.3204501402055642,1.2914885875054136,1.308669090270996,316892000
2016-07-15,1.2919802267698222,1.2993433875450398,1.2723452874138688,1.2934528589248657,428616000
2016-07-18,1.3094063350528136,1.3113698056696506,1.2951709682721635,1.3000797033309937,252992000
2016-07-19,1.2993432411130301,1.3187327590969153,1.2968888154534073,1.3135786056518555,382652000
2016-07-20,1.3179959623727735,1.3378764293400573,1.312596391498166,1.3307586908340454,296460000
2016-07-21,1.3278140546103974,1.3319865320514133,1.3017977472452302,1.3062156438827515,361308000
2016-07-22,1.3108782858042567,1.3418033123016357,1.3013062398606137,1.3418033123016357,315768000
2016-07-25,1.3499030932071086,1.3697834477017234,1.3440125657864317,1.3665927648544312,312528000
2016-07-26,1.378618813744894,1.397026530708444,1.3766553442212397,1.3899089097976685,514508000
2016-07-27,1.401935763569236,1.4043901891251682,1.3675746250203493,1.3759194612503052,446676000
2016-07-28,1.3791104227842843,1.3891733121223582,1.3746925261114193,1.3788650035858154,221916000
2016-07-29,1.3840187474552734,1.4051263136998104,1.3592296602584235,1.4014447927474976,409588000
2016-08-01,1.4073354053995235,1.4124895584525865,1.3832825741184487,1.3923636674880981,301120000
2016-08-02,1.3989905542873249,1.39972692879621,1.362175105779861,1.3754286766052246,282748000
2016-08-03,1.3737102882053471,1.3818097036138695,1.366101710993272,1.3791098594665527,299828000
2016-08-04,1.3857367529222835,1.4110167945748868,1.3830370255947326,1.4046354293823242,272712000
2016-08-05,1.4208344951607912,1.4291793317004091,1.4139622906026892,1.4284430742263794,371588000
2016-08-08,1.44807777059224,1.4515138723001972,1.4264792498087435,1.4416964054107666,305064000
2016-08-09,1.4488138086692952,1.4593676483465243,1.4416961872133967,1.4453777074813843,372344000
2016-08-10,1.4581409709114124,1.460349860475973,1.4313882917992526,1.436051607131958,375740000
2016-08-11,1.4436600724204214,1.4713944260200673,1.4407148085449195,1.4652584791183472,681064000
2016-08-12,1.5192542926061714,1.5555788925910665,1.4880838446015543,1.547234058380127,1425744000
2016-08-15,1.5489521483379165,1.5585241952727482,1.5248993214529623,1.5457614660263062,573304000
2016-08-16,1.5435526302042142,1.5460069382795347,1.5317716939691286,1.5364350080490112,287652000
2016-08-17,1.5364352101410468,1.5398713121185148,1.488820386662541,1.5008467435836792,595212000
2016-08-18,1.4986377846140941,1.5266175544387681,1.49274725747903,1.5241632461547852,331684000
2016-08-19,1.5234269239350609,1.5396257570779792,1.5168001391978163,1.528090238571167,291560000
2016-08-22,1.5327532228248877,1.5366802792141383,1.514590923495684,1.5344712734222412,244748000
2016-08-23,1.5500856293926244,1.556970497585266,1.5424630297512756,1.546889066696167,339764000
2016-08-24,1.5522988372430986,1.553036451504819,1.5159071702682834,1.5230379104614258,298448000
2016-08-25,1.52352955194626,1.524267166102143,1.4940228752269418,1.5129562616348267,406032000
2016-08-26,1.516890697584257,1.533856997249353,1.5048420605837463,1.5252509117126465,300024000
2016-08-29,1.5313978136833446,1.5375449492247466,1.5218081274699524,1.5242669582366943,274652000
2016-08-30,1.5223001791026571,1.530414521603057,1.5112351452840906,1.5154153108596802,285544000
2016-08-31,1.5183661177660193,1.5225461664107034,1.5038586487215588,1.508284568786621,388544000
2016-09-01,1.5095139884307762,1.5584459167865,1.5082845141243157,1.5527905225753784,428492000
2016-09-02,1.5559866036745256,1.5577078202710162,1.5200868092344797,1.537544846534729,323148000
2016-09-06,1.5429547896232105,1.552052617073059,1.5350863190928616,1.552052617073059,306812000
2016-09-07,1.5471348382489951,1.5547574373984063,1.520332981407723,1.5291849374771118,397988000
2016-09-08,1.5277099200906392,1.5427092502274649,1.5102518755857033,1.540250301361084,315808000
2016-09-09,1.5232834025440158,1.5318894857041623,1.4507460809110975,1.4635323286056519,697760000
2016-09-12,1.444107379128502,1.496727608640303,1.4094369336051837,1.4937769174575806,598260000
2016-09-13,1.490088785003733,1.5073010740674044,1.4637786671949813,1.4721388816833496,471768000
2016-09-14,1.47558103500222,1.4900885011965546,1.4632866456547649,1.4851707220077515,319048000
2016-09-15,1.4876293050234703,1.5432002079395624,1.4841867549122378,1.5414789915084839,515212000
2016-09-16,1.5468890207613921,1.555249234354075,1.5274637737596153,1.5451678037643433,902444000
2016-09-19,1.5613965070824707,1.6046730384238237,1.5542657676153167,1.5655766725540161,417128000
2016-09-20,1.583526566847884,1.583526566847884,1.5427089841488797,1.5513150691986084,331112000
2016-09-21,1.555986817625637,1.5977879988580126,1.555740946256486,1.5948373079299927,336212000
2016-09-22,1.6041813311404325,1.6090991109074535,1.5896738632403529,1.5987716913223267,308732000
2016-09-23,1.60073873156205,1.6054105221960524,1.58991957029332,1.5970503091812134,276132000
2016-09-26,1.5788544764853032,1.58844416325559,1.5621340511033628,1.5820510387420654,230040000
2016-09-27,1.5759040692955573,1.6386058516393285,1.5751664550646398,1.636146903038025,402752000
2016-09-28,1.638605567643468,1.6432774753769326,1.621147410797175,1.6420480012893677,319788000
2016-09-29,1.6393438892112817,1.662457566485702,1.624098802593354,1.6572937965393066,336684000
2016-09-30,1.6663911694053284,1.7013074861147193,1.6565556103532124,1.6848329305648804,429932000
2016-10-03,1.6848332405891537,1.7091762713098417,1.6801613315923591,1.6831119060516357,242596000
2016-10-04,1.6855707057306568,1.713847911394138,1.6668830713972007,1.679423451423645,281624000
2016-10-05,1.6936852430440241,1.7108975336300352,1.6725387749093383,1.6777024269104004,305440000
2016-10-06,1.6575389638288458,1.6678662641053876,1.6292616478706894,1.6558177471160889,360212000
2016-10-07,1.666883056691127,1.6713090938230215,1.6390975940976245,1.6437695026397705,286260000
2016-10-10,1.6523754800553923,1.6612275537395946,1.6344255785419495,1.649916648864746,287876000
2016-10-11,1.6445071350682705,1.6469659662718086,1.613524994260236,1.6260653734207153,388540000
2016-10-12,1.6194264381537025,1.6420482488797945,1.6059025728986482,1.6334421634674072,419920000
2016-10-13,1.6142625179845536,1.6179508229398352,1.5663140845694914,1.6068857908248901,390116000
2016-10-14,1.6265571436580495,1.6376221773834705,1.6130332786876005,1.6226229667663574,330636000
2016-10-17,1.6223771691353308,1.6376222518452201,1.6110662634960184,1.6132792234420776,195328000
2016-10-18,1.6356546107249617,1.647211383870737,1.6290156158805607,1.6378675699234009,269372000
2016-10-19,1.6268030389505446,1.6420481200923898,1.6184427083495114,1.6344255208969116,199060000
2016-10-20,1.653605246294421,1.6708175366650166,1.630245818237096,1.6654078960418701,312084000
2016-10-21,1.659505894836143,1.6636859419219079,1.644998431202139,1.6607353687286377,279508000
2016-10-24,1.6720467889440338,1.7406498353755668,1.6718008002900087,1.738682746887207,339836000
2016-10-25,1.7357319495402228,1.7777790056885558,1.7273717360383571,1.7672057151794434,397460000
2016-10-26,1.7524521457375677,1.7937615822755755,1.750730928985909,1.774336338043213,333792000
2016-10-27,1.7878602436716604,1.7913026772577199,1.7308139836400607,1.7379447221755981,388664000
2016-10-28,1.7463053166433955,1.7728613039022156,1.7317978487614911,1.7349944114685059,290856000
2016-10-31,1.740649689221726,1.7613044097380297,1.7396660864355744,1.749747633934021,252388000
2016-11-01,1.7561408712834512,1.7657305593778387,1.6791774951283596,1.6978651285171509,473224000
2016-11-02,1.7108973668506773,1.7340109215065767,1.6877836949456522,1.6907343864440918,295848000
2016-11-03,1.6986022906049536,1.7000776358613339,1.63860534675881,1.671062707901001,309664000
2016-11-04,1.6599982860612255,1.6899968276135915,1.6371306020721155,1.6614736318588257,328780000
