Date,Open,High,Low,Close,Volume
2016-04-19,49.82812587166721,49.95130982147799,48.99223046815151,49.61695098876953,29596800
2016-04-20,49.52895553940003,49.71373143474545,48.82504496914819,48.91303253173828,36195700
2016-04-21,49.097806007659926,49.47615854987167,48.763447244575325,49.08020782470703,38909100
2016-04-22,45.6750363779481,46.13257904592577,44.67196348744362,45.56064987182617,126834100
2016-04-25,45.56065959399441,45.86862281365265,45.42867823400725,45.85102462768555,33226900
2016-04-26,45.9829985942532,46.06218874011714,44.953530054532195,45.26148986816406,33532600
2016-04-27,45.29668551485232,45.31428369771032,44.4783884727612,44.8215446472168,43369300
2016-04-28,44.539981437652344,44.67196613380487,43.607301220743366,43.906463623046875,43134800
2016-04-29,43.42251566003074,44.21441700876172,43.42251566003074,43.88005828857422,48411700
2016-05-02,43.994459832542255,44.654376730030386,43.800883135195576,44.531192779541016,33114500
2016-05-03,44.29361956018909,44.355211531632776,43.642500117984945,43.800880432128906,26460200
2016-05-04,43.85366269578645,44.047239326922856,43.519303975598945,43.88005828857422,24257600
2016-05-05,43.880058436239736,44.258410931183356,43.756874527469215,43.941650390625,25390700
2016-05-06,43.92404429666455,44.33759307861328,43.69527470109218,44.33759307861328,24787300
2016-05-09,44.425600687564334,44.513588252091665,43.994453565755336,44.05604553222656,17951600
2016-05-10,44.284815053214714,44.96232663058868,44.161627773545646,44.891937255859375,22891000
2016-05-11,44.988727695482225,45.56065355936164,44.874341180102206,44.9183349609375,24039100
2016-05-12,45.050326105498925,45.58705903540901,44.80395485585331,45.323089599609375,24102800
2016-05-13,45.26149757630018,45.6662491443739,44.909543923140994,44.944740295410156,22592300
2016-05-16,44.69834941882891,45.71902027087861,44.654355651065686,45.604637145996094,20032000
2016-05-17,45.82615849258007,45.83501743798661,44.62113911808267,44.75404357910156,27803500
2016-05-18,44.727470995246755,45.31225951148461,44.56798291081939,45.019866943359375,24907500
2016-05-19,44.71860119079065,44.85150564221974,44.14267176130491,44.585693359375,23842400
2016-05-20,44.72745596973532,45.383129361005075,44.656574278238885,44.85150146484375,23905800
2016-05-23,44.83380279871274,44.90468790593021,44.28445673772915,44.328758239746094,26118700
2016-05-24,44.92240137093933,45.817303724018885,44.656589025073245,45.71097946166992,34757900
2016-05-25,46.00337078670239,46.50841862420256,45.88818758059402,46.180580139160156,24040200
2016-05-26,46.012233928953215,46.05653542285615,45.50718946248766,45.97679138183594,24335200
2016-05-27,46.00337696283441,46.35779571533203,45.87047246563859,46.35779571533203,17721400
2016-05-31,46.30462307749834,46.960296630859375,46.145138387208064,46.960296630859375,37653100
2016-06-01,46.46410734725449,46.91599130274095,46.46410734725449,46.82738494873047,25324800
2016-06-02,46.64131282575466,46.72991917245203,45.93247895210831,46.49954605102539,22840800
2016-06-03,46.410956995398465,46.44639616471332,45.71984080395193,45.88819122314453,23368300
2016-06-06,46.06538473693403,46.38435743092313,45.97677839417063,46.189430236816406,18243300
2016-06-07,46.286905963511074,46.72106531102064,46.16285705566406,46.16285705566406,20866800
2016-06-08,46.091974162475566,46.46411073650409,45.9590663117585,46.10969543457031,21149400
2016-06-09,46.07424618897916,46.07424618897916,45.622365646242876,45.737548828125,20305700
2016-06-10,45.23251879596478,46.11856227239891,45.223659848394995,45.61351776123047,25833200
2016-06-13,43.93003020599532,44.94011906788609,43.46928726583711,44.426212310791016,83217800
2016-06-14,44.213557788842465,44.39076372788662,43.92116190544368,44.15153503417969,42577100
2016-06-15,44.10722891609737,44.40848373589337,44.02748489379883,44.02748489379883,33757600
2016-06-16,43.876856132065406,44.71859778019804,43.86799380798744,44.64771270751953,31188600
2016-06-17,44.665445642947375,44.68316691574605,44.14267992534148,44.417354583740234,45710500
2016-06-20,44.86923357434391,45.03758396980018,44.32874660364399,44.36418914794922,35607900
2016-06-21,44.4793861751249,45.56921931860856,44.443943622494245,45.3565673828125,34097800
2016-06-22,45.25909202173839,45.595786031995765,45.14390544981516,45.17934799194336,28816800
2016-06-23,45.436291082622276,46.12740702937668,45.32110790815183,45.99449920654297,29028800
2016-06-24,44.133813764277946,45.13504016382661,43.87686042068264,44.15153503417969,133503000
2016-06-27,43.50472295716541,43.549027824402486,42.5655192595075,42.911075592041016,50216300
2016-06-28,43.345241523283924,43.83256809747254,43.123730673193585,43.80598449707031,38140700
2016-06-29,44.22241622413022,44.94011243693936,44.12495093078726,44.78062438964844,31304000
2016-06-30,44.94012364692146,45.454027076392045,44.745193011611526,45.33884048461914,28527800
2016-07-01,45.30340634813022,45.826172162716055,45.250242519871584,45.329986572265625,21400400
2016-07-05,45.03758896457642,45.436305802274106,44.9578449210394,45.33884048461914,24806400
2016-07-06,44.99328568540654,45.66668060582702,44.64772927781677,45.5249137878418,28167500
2016-07-07,45.56035295734743,45.72870337744633,45.25023909925087,45.5249137878418,19585200
2016-07-08,45.83502812622223,46.393236456632806,45.6755400318192,46.34007263183594,28391000
2016-07-11,46.51728277642066,46.80967874769509,46.49070255357304,46.59702682495117,22269200
2016-07-12,46.90713780322089,47.31472034838474,46.774233317178556,47.14636993408203,27317600
2016-07-13,47.45647909265542,47.722291399532544,47.11978170128474,47.412174224853516,25356800
2016-07-14,47.704573593638415,47.83748144672475,47.47420381227416,47.615970611572266,24545500
2016-07-15,47.80204292778269,47.846344422546835,47.146369313316306,47.58053207397461,32024400
2016-07-18,47.5805280458852,48.14759524282895,47.44762019285716,47.81089782714844,31433900
2016-07-19,47.58938882287164,47.75773922718194,46.89827607250752,47.040042877197266,53336500
2016-07-20,49.7513367416668,50.36270545218882,49.201987416863226,49.5386848449707,89893300
2016-07-21,49.600707406703386,49.82221824902342,49.405776783865846,49.441219329833984,32776700
2016-07-22,49.68931097269762,50.17663412235405,49.423495272896815,50.123470306396484,32157200
2016-07-25,50.03486613054304,50.27409822665352,49.848794469132464,50.265235900878906,25610600
2016-07-26,50.07916441157638,50.761418113080715,50.07030208636945,50.291812896728516,28079000
2016-07-27,50.158925168854886,50.327272224084176,49.71590340036825,49.78678512573242,32327500
2016-07-28,49.618439870909725,49.94627504508874,49.370348753151326,49.804508209228516,37550400
2016-07-29,49.84879586825405,50.29181752978487,49.662727581607996,50.2209358215332,30558700
2016-08-01,50.1500382917298,50.28294610921118,49.74245927543332,50.132320404052734,26003400
2016-08-02,50.3715490675413,50.41585392669256,49.89308836057797,50.132320404052734,35122000
2016-08-03,50.22092904504078,50.6019278929467,50.05258205317008,50.477882385253906,22075600
2016-08-04,50.32725571180934,50.96520793071532,50.2120691433987,50.85002136230469,26587700
2016-08-05,51.08039695045535,51.57657902898338,50.903187616700954,51.35506820678711,29335200
2016-08-08,51.44367980957031,51.470260029348545,51.19558536502023,51.44367980957031,19473500
2016-08-09,51.541138722348656,51.83353464272706,51.40823425125698,51.56772232055664,16920700
2016-08-10,51.5322753422212,51.674042127179696,51.23102050168605,51.40822982788086,15756900
2016-08-11,51.4170865913375,51.7892264985537,51.4170865913375,51.65631866455078,18162300
2016-08-12,51.417100613534615,51.55886743113919,51.05382293217365,51.33735656738281,21655200
2016-08-15,51.399372308447255,51.83353502921965,51.35507081775303,51.4968376159668,19283900
2016-08-16,51.36310818232304,51.37202234418922,51.059975663066645,51.21154022216797,20523500
2016-08-17,51.3006993114291,51.42551798501031,51.02431267631799,51.31853103637695,18856400
2016-08-18,51.1936972954189,51.443337986745505,51.05996449036647,51.35417938232422,14214300
2016-08-19,51.20262824501757,51.47009732611413,50.99756850280842,51.37202453613281,17271000
2016-08-22,51.35418993828487,51.48792617188006,51.05105742304897,51.41659927368164,15221900
2016-08-23,51.6216685709468,51.87130594234951,51.57708755372138,51.61275100708008,18732400
2016-08-24,51.5325082616172,51.746485573756374,51.46118475827348,51.66624450683594,18151500
2016-08-25,51.60382568842701,51.96936750369473,51.514667074304775,51.86237716674805,18552600
2016-08-26,51.96045937580549,52.334918820999754,51.43443536066511,51.73756790161133,20971200
2016-08-29,51.87129179204484,52.24574774699864,51.799964904785156,51.799964904785156,16417200
2016-08-30,51.6929920766101,51.88022010516213,51.36311363567737,51.61275100708008,16930200
2016-08-31,51.39876596876692,51.53249878834742,51.086715920972345,51.229366302490234,20860300
2016-09-01,50.8281660690978,51.55033561005501,50.8281660690978,51.34527587890625,26075400
2016-09-02,51.41659927368164,51.8802139088103,51.19370781839211,51.41659927368164,18900500
2016-09-06,51.51466267401261,51.532494395313904,51.00647052061158,51.36309814453125,16278400
2016-09-07,51.23828804712037,51.56816644361167,51.18479287428922,51.407684326171875,17493400
2016-09-08,51.38094294671155,51.52359335238563,50.97973761792385,51.20262908935547,20146100
2016-09-09,50.6320314568032,51.28287419654782,50.11492156982422,50.11492156982422,35113900
2016-09-12,49.9276758797792,51.00646948878599,49.57996582407065,50.86381912231445,29303000
2016-09-13,50.373476887779205,50.50721314259323,49.97227152439135,50.40022277832031,30130200
2016-09-14,50.27539700377972,50.48937430112133,49.954432758294196,50.15949249267578,24062500
2016-09-15,50.06143283911226,51.13130933063611,49.909864848811914,50.9886589050293,26847000
2016-09-16,51.38094074977562,51.38094074977562,50.596361851588085,51.042144775390625,44607000
2016-09-19,51.059972251198104,51.48792341430748,50.68551285781894,50.756839752197266,20937100
2016-09-20,51.131291834007186,51.131291834007186,50.596353771295846,50.64984893798828,17384000
2016-09-21,51.27394617244,51.57707867167858,50.89057601854316,51.4968376159668,33707300
2016-09-22,51.639486329821885,51.710813221944,51.38093484851276,51.550331115722656,19822200
2016-09-23,51.5949168546957,51.6305803063777,51.15805147527993,51.20262908935547,19955300
2016-09-26,50.89056554396845,50.944057302730656,50.66767414631838,50.73008346557617,21688700
2016-09-27,50.75684688208896,51.764317299855804,50.53395540742707,51.66624450683594,28065100
2016-09-28,51.603835057727224,51.76431719123134,51.4166036346031,51.73756790161133,20536400
2016-09-29,51.54142997334628,51.86239086580559,51.00648835047224,51.17588806152344,25463500
2016-09-30,51.32743350152433,51.50574730931391,51.12237381293487,51.35417938232422,29910800
2016-10-03,51.18479997899667,51.309618665207836,50.87275326346877,51.1937141418457,19189500
2016-10-04,51.05998334795313,51.354198348571025,50.79251423801298,51.03323745727539,20085900
2016-10-05,51.077803956296705,51.67515139175802,51.051054670387764,51.38985061645508,16726400
2016-10-06,51.4790153503418,51.58600230352757,51.068892461197485,51.4790153503418,16212600
2016-10-07,51.57708646532829,51.692990985771175,51.193712852447554,51.532508850097656,20089000
2016-10-10,51.63056691764586,52.0585180236927,51.59490347521202,51.7464714050293,18196500
2016-10-11,51.61275579245449,51.728660326089525,50.721189782148336,50.9886589050293,26497400
2016-10-12,50.917320251464844,51.05997063465169,50.28430938863904,50.917320251464844,22177500
2016-10-13,50.55177883719447,51.08671692816974,50.21298289901496,50.747920989990234,25313700
2016-10-14,50.9262450426712,51.47901836882651,50.9262450426712,51.1937141418457,27402500
2016-10-17,51.14021478588251,51.229370005380375,50.70334604781432,51.01539611816406,23830000
2016-10-18,51.29177981889787,51.66623922660862,51.18479287428922,51.407684326171875,19149500
2016-10-19,51.238282983264924,51.5681613471545,51.17587365498996,51.29177474975586,22878400
2016-10-20,51.265036237291895,51.28286796237045,50.51612078926148,51.042144775390625,49455600
2016-10-21,53.743592518905274,53.89516049371138,53.03925802756633,53.19082260131836,80032200
2016-10-24,53.44044109664788,54.385501861572266,53.43152693706826,54.385501861572266,54067000
2016-10-25,54.25176868032705,54.715383228489394,54.20719107784189,54.376590728759766,35137200
2016-10-26,54.2161118294576,54.56382191077799,53.91297935324565,54.05562973022461,29911600
2016-10-27,54.037803642185224,54.233949206377254,53.574189018401825,53.58310317993164,28479900
2016-10-28,53.50285515049857,53.95755555350445,53.119485035704884,53.37803649902344,33574700
2016-10-31,53.63659614546827,53.868401747295835,53.4226188659668,53.4226188659668,26434700
2016-11-01,53.46719216339967,53.51176976489248,52.8252638185337,53.31562423706055,24533000
2016-11-02,53.333469878984886,53.431542668499844,52.869855220130304,52.98575973510742,22147000
2016-11-03,53.074904938420865,53.17297770941524,52.70044897759132,52.78960418701172,21600400
2016-11-04,52.29032309125281,52.85200696287712,52.17441861252992,52.343814849853516,28697000
2016-11-07,53.297802816518896,53.95756300969701,53.297802816518896,53.868404388427734,31664800
2016-11-08,53.98431407287036,54.18937381987533,53.62768975675242,53.91299057006836,22935400
2016-11-09,53.49393566456124,54.019959501304875,52.78068386924433,53.64550018310547,49632500
2016-11-10,53.921909118823095,53.930826683057475,51.38094748070302,52.334922790527344,57822400
2016-11-11,51.915871011369504,52.709363951029786,51.71972546635567,52.620208740234375,38767800
2016-11-14,52.62020912169061,52.67370428918762,51.06888327481031,51.81779861450195,41328400
2016-11-15,52.35635386755708,53.397556689276975,52.34737606252579,52.84104919433594,35904100
2016-11-16,52.90388516163871,53.55015022414003,52.78720107737686,53.541175842285156,27332500
2016-11-17,54.22333785968863,54.708036620839756,53.82840003061889,54.42978286743164,32132700
2016-11-18,54.555446646117154,54.87857916479194,54.124604429227304,54.16948318481445,27686300
2016-11-21,54.30411059638398,54.725978336375675,54.23230186445824,54.62724304199219,19652600
2016-11-22,54.7349605312219,54.98628428078982,54.58237209013546,54.86062240600586,23206700
2016-11-23,54.76188166542122,54.84266478034467,54.0797158025346,54.21435546875,21848900
2016-11-25,54.12460585244966,54.331050872802734,53.97201739463509,54.331050872802734,8409600
2016-11-28,54.16049794959954,54.770858490551916,54.04381046923335,54.40284729003906,20732600
2016-11-29,54.43875665806281,55.12092257142768,54.32206916697686,54.83369445800781,22366700
2016-11-30,54.62725467284234,54.91448281364228,54.05279839124246,54.08869934082031,34655400
2016-12-01,53.954050657629914,53.98995502297344,52.90387022751845,53.137245178222656,34542100
2016-12-02,53.029548082789525,53.37960716783765,52.77822088980841,53.18213653564453,25515700
2016-12-05,53.58604885109068,54.38490228763449,53.46038697442483,54.05279541015625,23552700
